"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Edessas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998721868"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Elassonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999254983"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Elassonas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999254983"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eleusinas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997763874"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eleusinas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997763874"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ellinikou_Argyroupolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997645384"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ellinikou_Argyroupolis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997645384"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998979241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998979241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099431095"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099431046"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090342900"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090359979"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Emmanouil_Pappa","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099431034"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Epidaurou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142373"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Epidaurou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998142373"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609152"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609152"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609350"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609348"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997609404"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ermionidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099130409"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Erymanthou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997748035"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Erymanthou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997748035"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eurota","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099652457"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Eurota","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099652457"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997899384"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898781"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997898781"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zagoras_Mouresiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997899439"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zakynthou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998199586"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zakynthou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998199586"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zakynthou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997465060"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zacharos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800121230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zacharos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800121230"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zirou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099229170"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zirou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099229170"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854502"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zitsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997854502"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zografou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090276406"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Zografou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090276406"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Igoumenitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Igoumenitsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997925241"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilidas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800064187"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilidas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800064187"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilioupolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090206453"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilioupolis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090206453"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ilioupolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099320997"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Attikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090084629"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Irakleiou_Attikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090084629"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090226335"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099438477"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099439449"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090067159"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998933030"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090274542"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998098855"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998932162"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998933029"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999148916"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999427419"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998932205"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998932094"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099438176"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997567090"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997567090"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermaikou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998099041"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134385"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thermou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134385"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thessalonikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998082845"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thessalonikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998082845"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997877331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Thiras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997877331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iasmou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687953"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iasmou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687953"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ierapetras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997696347"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ierapetras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997696347"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ieras_Polis_Mesologgiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998505846"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ieras_Polis_Mesologgiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998505846"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090383027"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iiton","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090383027"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ikarias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800057485"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ikarias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800057485"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iliou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090076918"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Iliou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090076918"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997908926"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997908926"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090367802"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ioanniton","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099534072"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582067"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997582067"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kavalas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099473340"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kaisarianis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099116022"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kaisarianis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099116022"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamatas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911992"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalamatas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997911992"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099713338"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998753608"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998753608"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kallitheas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001251"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kallitheas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001251"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalymnou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001122"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalymnou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001122"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kantanou_Selinou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997570070"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kantanou_Selinou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997570070"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karditsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648454"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karditsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648454"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpathou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099688245"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpathou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099688245"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpathou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099688362"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpathou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099686934"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099702256"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090228722"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998895715"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998895715"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kassandras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998204472"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kassandras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998204472"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kassandras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998204670"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997840976"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997840976"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998066810"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998066810"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090116331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090116331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kentrikon_Tzoumerkon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997681807"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kentrikon_Tzoumerkon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997681807"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997880950"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997880950"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997881424"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090315786"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/999660790"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kefallonias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997627133"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kefallonias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997627133"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997715679"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997715679"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090288976"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090288988"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090289242"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099537302"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090289149"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998223751"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998223751"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997738238"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997738238"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kozanis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997769577"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kozanis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997769577"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687930"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687930"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kordeliou_Euosmou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997742450"
